AK,-10
AK,-4
AK,0
AK,-3
AK,-8
AK,-11
AK,22
AK,-3
AK,-5
AK,-2
AK,-6
AK,-6
AK,-9
AK,-8
AK,-4
AK,1
AK,-3
AK,-9
AK,-5
AK,-7
AK,0
AK,-1
AK,-6
AK,5
AK,21
AK,-7
AK,-9
AK,-7
AK,16
AK,-9
AK,-10
AK,-10
AK,-8
AK,-5
AK,-7
AK,15
AK,-6
AK,-8
AK,42
AK,-3
AK,4
AK,-1
AK,-7
AK,-7
AK,-6
AK,-6
AK,-11
AK,-6
AK,-7
AK,34
AK,-8
AK,3
AK,-5
AK,-5
AK,4
AK,-2
AK,43
AK,6
AK,-2
AK,-2
AK,45
AK,-5
AK,57
AK,14
AK,24
AK,56
AK,36
AK,39
AK,12
AK,4
AK,53
AK,28
AK,14
AK,32
AK,-3
AK,21
AK,6
AK,150
AK,9
AK,49
AK,5
AK,51
AK,17
AK,35
AK,5
AK,121
AK,5
AK,41
AK,12
AK,152
AK,18
AK,263
AK,137
AK,10
AK,72
AK,39
AK,-3
AK,237
AK,2
AK,-2
AK,6
AK,-2
AK,2
AK,-5
AK,92
AK,16
AK,1
AK,-4
AK,-4
AK,-3
AK,-2
AK,-5
AK,-6
AK,-6
AK,-6
AK,25
AK,0
AK,-6
AK,5
AK,-1
AK,-2
AK,-3
AK,3
AK,-7
AK,-12
AK,-14
AK,4
AK,15
AK,10
AK,2
AK,2
AK,1
AL,4
AL,1
AL,-6
AL,9
AL,0
AL,5
AL,-6
AL,-1
AL,0
AL,35
AL,9
AL,0
AL,-3
AL,-4
AL,-7
AL,-3
AL,-8
AL,10
AL,-1
AL,-8
AL,-3
AL,-4
AL,-4
AL,-2
AL,-3
AL,-10
AL,-11
AL,18
AL,159
AL,-8
AL,2
AL,11
AL,-2
AL,1
AL,-2
AL,15
AL,-9
AL,-4
AL,6
AL,-2
AL,141
AL,13
AL,-3
AL,-5
AL,-11
AL,40
AL,-1
AL,-8
AL,0
AL,-9
AL,-11
AL,2
AL,20
AL,-12
AL,-12
AL,0
AL,28
AL,-1
AL,-10
AL,-3
AL,-3
AL,7
AL,-2
AL,-4
AL,16
AL,7
AL,-2
AL,-2
AL,0
AL,60
AL,32
AL,33
AL,25
AL,-5
AL,5
AL,5
AL,-3
AL,-2
AL,-5
AL,-2
AL,32
AL,-7
AL,-4
AL,-2
AL,-3
AL,-5
AL,9
AL,-6
AL,-6
AL,-6
AL,1
AL,-2
AL,-3
AL,9
AL,-5
AL,0
AL,-4
AL,-7
AL,-2
AL,4
AL,-2
AL,-1
AL,-2
AL,27
AL,-5
AL,-3
AL,-5
AL,-2
AL,-7
AL,122
AL,-3
AL,6
AL,-2
AL,-3
AL,-3
AL,13
AL,12
AL,-4
AL,52
AL,-4
AL,30
AL,11
AL,-3
AL,32
AL,42
AL,0
AL,8
AL,-3
AL,33
AL,15
AL,27
AL,-2
AL,1
AL,-5
AL,22
AL,1
AL,114
AL,80
AL,-4
AL,51
AL,-2
AL,10
AL,-1
AL,23
AL,1
AL,29
AL,1
AL,8
AL,-8
AL,6
AL,-4
AL,-5
AL,-1
AL,2
AL,5
AL,24
AL,0
AL,68
AL,-3
AL,57
AL,-4
AL,23
AL,5
AL,28
AL,-4
AL,-1
AL,-9
AL,-6
AL,0
AL,45
AL,-5
AL,-5
AL,-3
AL,5
AL,4
AL,-4
AL,-6
AL,-4
AL,-9
AL,4
AL,-7
AL,-3
AL,4
AL,-1
AL,-7
AL,17
AL,-8
AL,0
AL,-3
AL,1
AL,-2
AL,-3
AL,40
AL,-5
AL,2
AL,9
AL,-4
AL,3
AL,-5
AL,-5
AL,-6
AL,-2
AL,1
AL,-2
AL,-7
AL,8
AL,-5
AL,12
AL,-2
AL,-4
AL,-8
AL,-3
AL,-8
AL,-3
AL,-3
AL,-7
AL,-2
AL,-6
AL,-4
AL,13
AL,-9
AL,-4
AL,-1
AL,-4
AL,-5
AL,-4
AL,4
AL,-7
AL,-3
AL,1
AL,89
AL,-2
AL,-1
AL,-9
AL,-7
AL,0
AL,-6
AL,-5
AL,64
AL,14
AL,4
AL,-2
AL,41
AL,0
AL,13
AL,-4
AL,-6
AL,0
AL,-5
AL,8
AL,7
AL,3
AL,-2
AL,-1
AL,-2
AL,-4
AL,17
AL,-5
AL,-3
AL,-7
AL,1
AL,-3
AL,-3
AL,0
AL,-6
AL,165
AL,-4
AL,-6
AL,-1
AL,-4
AL,-5
AL,5
AL,-6
AL,-2
AL,-9
AL,-2
AL,-5
AL,-8
AL,-6
AL,-5
AL,-2
AL,10
AL,-5
AL,-1
AL,-6
AL,-4
AL,0
AL,30
AL,-7
AL,11
AL,-4
AL,-3
AL,-7
AL,-6
AL,-2
AL,-9
AL,-2
AL,-5
AL,-1
AL,8
AL,-4
AL,-1
AL,-4
AL,-4
AL,-2
AL,-4
AL,-6
AL,-1
AL,-6
AL,-2
AL,2
AL,-4
AL,4
AL,-4
AL,-3
AL,-4
AL,-5
AL,-3
AL,-1
AL,4
AL,-5
AL,1
AL,-9
AL,-6
AL,-3
AL,22
AL,35
AL,16
AL,-4
AL,1
AL,-9
AL,0
AL,-3
AL,0
AL,-7
AL,-5
AL,-3
AL,2
AL,-2
AL,-5
AL,-1
AL,-5
AL,-1
AL,-3
AL,-3
AL,7
AL,7
AL,-2
AL,28
AL,-3
AL,-2
AL,4
AL,-2
AL,0
AL,-5
AL,16
AL,-1
AL,4
AL,-4
AL,3
AL,-6
AL,50
AL,-10
AL,-2
AL,12
AL,1
AL,-1
AL,0
AL,-3
AL,52
AL,8
AL,-3
AL,-4
AL,-7
AL,28
AL,4
AL,2
AL,-5
AL,48
AL,-6
AL,-4
AL,0
AL,-3
AL,-1
AL,-2
AL,-5
AL,0
AL,-3
AL,65
AL,-1
AL,8
AL,-4
AL,1
AL,-2
AL,-2
AL,-3
AL,20
AL,-7
AL,4
AL,-4
AL,-6
AL,19
AL,-3
AL,-2
AL,0
AL,51
AL,-3
AL,-6
AL,-5
AL,-2
AL,0
AL,-1
AL,-4
AL,-7
AL,9
AL,1
AL,-8
AL,-4
AL,-4
AL,-9
AL,-5
AL,-4
AL,-5
AL,-3
AL,17
AL,0
AL,-3
AL,-5
AL,-3
AL,-5
AL,-5
AL,2
AL,-2
AL,10
AL,0
AL,-3
AL,-6
AL,-6
AL,-4
AL,-3
AL,-3
AL,25
AL,14
AL,-3
AL,-6
AL,4
AL,-3
AL,-6
AL,-4
AL,-12
AL,30
AL,-4
AL,-1
AL,-4
AL,-5
AL,-4
AL,26
AL,-5
AL,53
AL,-1
AL,-4
AL,4
AL,8
AL,5
AL,2
AL,-2
AL,-1
AL,19
AL,-7
AL,-6
AL,18
AL,-3
AL,-6
AL,-6
AL,2
AL,-4
AL,-4
AL,-3
AL,9
AL,-5
AL,12
AL,-3
AL,-4
AL,7
AL,0
AL,-3
AL,-5
AL,-2
AL,-4
AL,-1
AL,-1
AL,-3
AL,-5
AL,-2
AL,39
AL,-2
AL,-3
AL,-8
AL,-7
AL,-5
AL,4
AL,6
AL,29
AL,56
AL,-4
AL,-1
AL,14
AL,-3
AL,17
AL,-4
AL,4
AL,632
AL,-2
AL,-5
AL,-2
AL,-2
AL,-5
AL,-2
AL,-2
AL,0
AL,2
AL,0
AL,-2
AL,39
AL,10
AL,-10
AL,-5
AL,4
AL,-3
AL,13
AL,-6
AL,0
AL,-5
AL,-1
AL,-10
AL,-2
AL,-6
AL,-6
AL,-9
AL,28
AL,-4
AL,-6
AL,-6
AL,-7
AL,3
AL,-2
AL,-3
AL,-4
AL,-4
AL,-2
AL,6
AL,-5
AL,-6
AL,24
AL,11
AL,0
AL,27
AL,8
AL,84
AL,41
AL,15
AL,122
AL,5
AL,16
AL,7
AL,-9
AL,62
AL,53
AL,8
AL,3
AL,-5
AL,7
AL,3
AL,3
AL,-3
AL,15
AL,-1
AL,-6
AL,10
AL,11
AL,-1
AL,30
AL,-3
AL,-3
AL,-7
AL,-4
AL,-1
AL,-5
AL,30
AL,100
AL,-5
AL,-1
AL,-2
AL,-3
AL,-3
AL,-3
AL,4
AL,-1
AL,-4
AL,-5
AL,-5
AL,-4
AL,-5
AL,1
AL,1
AL,14
AL,4
AL,-1
AL,-1
AL,3
AL,-9
AL,-11
AL,-12
AL,13
AL,-2
AL,-2
AL,8
AL,12
AL,-20
AL,-2
AL,-7
AL,8
AL,-3
AL,-3
AL,139
AL,16
AL,4
AL,-10
AL,50
AL,22
AL,-4
AL,1
AL,0
AL,-5
AL,-4
AL,-10
AL,3
AL,-11
AL,-6
AL,-5
AL,2
AL,1
AL,39
AL,177
AL,0
AL,1
AL,2
AL,-9
AL,-7
AL,72
AL,-6
AL,36
AL,3
AL,-12
AL,0
AL,0
AL,33
AL,-9
AL,-6
AL,-6
AL,-4
AL,-6
AL,3
AL,-6
AL,6
AL,-8
AL,-5
AL,-5
AL,-6
AL,8
AL,-9
AL,-1
AL,-1
AL,-7
AL,-1
AL,-12
AL,-9
AL,-5
AL,-7
AL,-9
AL,2
AL,-6
AL,-8
AL,9
AL,-7
AL,-6
AL,1
AL,8
AL,-18
AL,-10
AL,-5
AL,-4
AL,-10
AL,18
AL,-10
AL,64
AL,0
AL,-2
AL,-10
AL,-5
AL,-1
AL,-14
AL,46
AL,-10
AL,-2
AL,-12
AL,-7
AL,-11
AL,10
AL,-6
AL,-1
AL,13
AL,14
AL,-6
AL,-9
AL,2
AL,-7
AL,-5
AL,302
AL,97
AL,-3
AL,20
AL,-12
AL,-9
AL,-4
AL,-13
AL,-4
AL,37
AL,16
AL,-7
AL,-2
AL,43
AL,-4
AL,-3
AL,-6
AL,-10
AL,-9
AL,-10
AL,-8
AL,7
AL,-2
AL,50
AL,1
AL,-6
AL,-7
AL,-5
AL,-6
AL,-3
AL,-2
AL,-6
AL,-8
AL,-10
AL,-12
AL,-8
AL,-2
AL,-7
AL,-1
AL,-7
AL,-4
AL,-10
AL,-10
AL,-1
AL,-5
AL,-2
AL,-2
AL,0
AL,0
AL,-2
AL,132
AL,5
AL,4
AL,-5
AL,-4
AL,1
AL,2
AL,21
AL,-6
AL,-1
AL,-2
AL,21
AL,-4
AL,-1
AL,9
AL,31
AL,-8
AL,39
AL,-1
AL,68
AL,-8
AL,-8
AL,-6
AL,6
AL,-7
AL,4
AL,-1
AL,-5
AL,9
AL,-6
AL,6
AL,0
AL,-8
AL,10
AL,-4
AL,-6
AL,13
AL,-3
AL,-3
AL,16
AL,1
AL,-12
AL,-2
AL,-13
AL,-2
AL,15
AL,-2
AL,217
AL,149
AL,-7
AL,-12
AL,-6
AL,-1
AL,-4
AL,0
AL,-1
AL,-4
AL,-7
AL,-2
AL,3
AL,-5
AL,-3
AL,-6
AL,-1
AL,-1
AL,18
AL,-2
AL,-6
AL,-4
AL,-2
AL,-3
AL,-5
AL,1
AL,-2
AL,-10
AL,-4
AL,145
AL,-2
AL,3
AL,-16
AL,-10
AL,-1
AL,1
AL,0
AL,50
AL,-3
AL,-2
AL,-6
AL,-3
AL,-10
AL,-4
AL,24
AL,-6
AL,-3
AL,9
AL,-9
AL,-2
AL,-4
AL,-4
AL,0
AL,26
AL,-9
AL,-5
AL,-5
AL,183
AL,12
AL,179
AL,-6
AL,38
AL,5
AL,29
AL,-6
AL,3
AL,0
AL,-6
AL,13
AL,226
AL,3
AL,30
AL,117
AL,58
AL,-10
AL,0
AL,187
AL,-5
AL,7
AL,-5
AL,-9
AL,-6
AL,49
AL,7
AL,-10
AL,-7
AL,6
AL,26
AL,11
AL,0
AL,-11
AL,58
AL,-8
AL,-10
AL,26
AL,-9
AL,6
AL,-2
AL,-3
AL,28
AL,-1
AL,12
AL,33
AL,19
AL,-4
AL,24
AL,-2
AL,-7
AL,-2
AL,0
AL,4
AL,-5
AL,-4
AL,-7
AL,-7
AL,-9
AL,76
AL,16
AL,6
AL,-4
AL,0
AL,5
AL,18
AL,25
AL,-1
AL,46
AL,104
AL,4
AL,2
AL,15
AL,-6
AL,1
AL,-5
AL,0
AL,25
AL,-6
AL,198
AL,-10
AL,-11
AL,17
AL,50
AL,8
AL,-7
AL,-7
AL,-10
AL,-8
AL,-3
AL,-1
AL,14
AL,-7
AL,-7
AL,5
AL,-4
AL,-4
AL,-13
AL,-6
AL,2
AL,0
AL,-6
AL,20
AL,-2
AL,7
AL,-4
AL,4
AL,-10
AL,-12
AL,32
AL,9
AL,31
AL,17
AL,17
AL,-8
AL,75
AL,1
AL,-17
AL,-10
AL,-7
AL,-5
AL,-2
AL,-2
AL,-5
AL,0
AL,-8
AL,49
AL,-8
AL,-5
AL,-7
AL,-5
AL,-6
AL,-3
AL,5
AL,-4
AL,-7
AL,-8
AL,6
AL,28
AL,-2
AL,-4
AL,37
AL,30
AL,-9
AL,-2
AL,-5
AL,44
AL,10
AL,-4
AL,-3
AL,-5
AL,8
AL,20
AL,-5
AL,0
AL,-2
AL,15
AL,-5
AL,49
AL,0
AL,-2
AL,8
AL,4
AL,-8
AL,-3
AL,-5
AL,-4
AL,-7
AL,18
AL,-4
AL,-4
AL,-8
AL,-2
AL,-1
AL,-5
AL,-4
AL,-3
AL,27
AL,39
AL,-4
AL,54
AL,53
AL,113
AL,106
AL,-5
AL,8
AL,62
AL,-2
AL,1
AL,90
AL,4
AL,145
AL,-9
AL,-3
AL,-4
AL,53
AL,1
AL,-4
AL,2
AL,-5
AL,-1
AL,-3
AL,-4
AL,-4
AL,-2
AL,-3
AL,7
AL,2
AL,0
AL,-5
AL,-4
AL,-7
AL,-5
AL,-2
AL,-7
AL,-5
AL,-5
AL,9
AL,-4
AL,13
AL,40
AL,55
AL,60
AL,45
AL,107
AL,-5
AL,-4
AL,-5
AL,-7
AL,0
AL,0
AL,18
AL,-5
AL,-9
AL,13
AL,73
AL,13
AL,19
AL,-7
AL,-10
AL,5
AL,-1
AL,-3
AL,-5
AL,-5
AL,-6
AL,-6
AL,-3
AL,0
AL,-5
AL,-2
AL,-5
AL,-4
AL,-3
AL,-7
AL,12
AL,-3
AL,26
AL,-8
AL,-4
AL,22
AL,-4
AL,-2
AL,-9
AL,-6
AL,-9
AL,-4
AL,-1
AL,-8
AL,-5
AL,-7
AL,1
AL,16
AL,-3
AL,122
AL,-2
AL,-4
AL,-8
AL,-2
AL,-5
AL,-5
AL,-5
AL,-2
AL,9
AL,4
AL,126
AL,-3
AL,-7
AL,48
AL,-2
AL,-2
AL,24
AL,-6
AL,14
AL,-2
AL,11
AL,-1
AL,11
AL,-10
AL,-7
AL,-7
AL,7
AL,-5
AL,-3
AL,-6
AL,-3
AL,-4
AL,-4
AL,4
AL,63
AL,-6
AL,19
AL,-3
AL,220
AL,-1
AL,-6
AL,2
AL,44
AL,31
AL,192
AL,0
AL,-1
AL,-4
AL,-6
AL,-6
AL,62
AL,-3
AL,-2
AL,10
AL,-6
AL,-2
AL,-6
AL,-10
AL,1
AL,14
AL,-10
AL,4
AL,-2
AL,-7
AL,-6
AL,-7
AL,-4
AL,-5
AL,24
AL,19
AL,10
AL,29
AL,-2
AL,-5
AL,-7
AL,-5
AL,-6
AL,-7
AL,14
AL,-6
AL,-4
AL,-7
AL,-2
AL,-8
AL,-6
AL,33
AL,-3
AL,-3
AL,0
AL,31
AL,0
AL,-4
AL,-4
AL,-3
AL,-4
AL,-7
AL,-6
AL,-8
AL,-6
AL,68
AL,7
AL,-7
AL,-3
AL,-9
AL,-6
AL,-3
AL,-6
AL,-10
AL,-4
AL,-6
AL,-6
AL,13
AL,61
AL,-1
AL,0
AL,33
AL,42
AL,-7
AL,20
AL,23
AL,-4
AL,-6
AL,-11
AL,-5
AL,-9
AL,-4
AL,-5
AL,46
AL,-5
AL,-1
AL,-1
AL,-2
AL,-5
AL,-1
AL,-7
AL,5
AL,87
AL,-8
AL,-3
AL,2
AL,-5
AL,5
AL,2
AL,34
AL,4
AL,-5
AL,-4
AL,9
AL,-5
AL,-4
AL,-4
AL,-3
AL,8
AL,-1
AL,-7
AL,19
AL,-4
AL,-6
AL,-5
AL,12
AL,-6
AL,229
AL,-3
AL,-9
AL,-2
AL,0
AL,48
AL,-6
AL,-4
AL,-2
AL,10
AL,-8
AL,27
AL,-5
AL,-1
AL,-6
AL,-5
AL,-3
AL,-14
AL,-8
AL,-6
AL,-9
AL,-2
AL,5
AL,-6
AL,-9
AL,-4
AL,11
AL,3
AL,-5
AL,22
AL,-6
AL,18
AL,-2
AL,-3
AL,27
AL,9
AL,-5
AL,-5
AL,7
AL,71
AL,-3
AL,-4
AL,-1
AL,-12
AL,-7
AL,-5
AL,-7
AL,88
AL,16
AL,4
AL,45
AL,0
AL,67
AL,199
AL,-1
AL,3
AL,14
AL,3
AL,0
AL,1
AL,-5
AL,-4
AL,-4
AL,5
AL,-9
AL,49
AL,-5
AL,2
AL,28
AL,-3
AL,8
AL,-1
AL,-1
AL,10
AL,-3
AL,-13
AL,8
AL,25
AL,21
AL,1
AL,21
AL,23
AL,19
AL,69
AL,15
AL,-5
AL,-5
AL,20
AL,-11
AL,-6
AL,0
AL,8
AL,-3
AL,-10
AL,-5
AL,-2
AL,0
AL,-3
AL,-5
AL,-8
AL,-4
AL,4
AL,-11
AL,-7
AL,-8
AL,-6
AL,4
AL,-3
AL,-4
AL,-4
AL,34
AL,-8
AL,203
AL,-3
AL,-9
AL,-5
AL,6
AL,-7
AL,-2
AL,-4
AL,-5
AL,-2
AL,-4
AL,-4
AL,-4
AL,-5
AL,-5
AL,18
AL,5
AL,0
AL,-7
AL,-2
AL,-4
AL,-5
AL,-9
AL,-5
AL,-5
AL,197
AL,-8
AL,-3
AL,-6
AL,-3
AL,-5
AL,-5
AL,-1
AL,-6
AL,-7
AL,-5
AL,-1
AL,-3
AL,-4
AL,-7
AL,-4
AL,-5
AL,-4
AL,-5
AL,-4
AL,-2
AL,-4
AL,0
AL,-3
AL,-1
AL,203
AL,-6
AL,-1
AL,-6
AL,-4
AL,-5
AL,-1
AL,0
AL,-3
AL,13
AL,-8
AL,-9
AL,-2
AL,-2
AL,-3
AL,-9
AL,-11
AL,-10
AL,-1
AL,1
AL,-3
AL,-4
AL,-3
AL,-8
AL,74
AL,-4
AL,-5
AL,15
AL,-11
AL,-9
AL,-5
AL,-7
AL,-4
AL,-5
AL,-5
AL,-7
AL,-4
AL,-5
AL,86
AL,-3
AL,-5
AL,-4
AL,-5
AL,-9
AL,-7
AL,-6
AL,-7
AL,-5
AL,-7
AL,-2
AL,-3
AL,10
AL,-2
AL,-4
AL,-4
AL,-4
AL,10
AL,-4
AL,-6
AL,-4
AL,-4
AL,-7
AL,-6
AL,-5
AL,-6
AL,-3
AL,-3
AL,-4
AL,7
AL,-5
AL,324
AL,210
AL,-7
AL,104
AL,-1
AL,13
AL,-1
AL,29
AL,36
AL,7
AL,157
AL,-2
AL,-4
AL,0
AL,2
AL,4
AL,7
AL,-1
AL,0
AL,-2
AL,36
AL,-2
AL,1
AL,2
AL,-6
AL,1
AL,2
AL,-3
AL,-2
AL,-2
AL,-10
AL,-3
AL,-5
AL,-5
AL,-2
AL,-2
AL,-5
AL,-5
AL,-3
AL,-3
AL,-2
AL,-8
AL,-13
AL,4
AL,-10
AL,163
AL,56
AL,-6
AL,-5
AL,27
AL,-2
AL,15
AL,-5
AL,53
AL,0
AL,-8
AL,-5
AL,34
AL,10
AL,181
AL,-9
AL,9
AL,-8
AL,-11
AL,-6
AL,-9
AL,-1
AL,-8
AL,-17
AL,-1
AL,-4
AL,54
AL,-6
AL,-8
AL,-6
AL,-6
AL,-8
AL,-6
AL,-9
AL,-9
AL,-5
AL,-6
AL,-11
AL,-7
AL,115
AL,-15
AL,-10
AL,-6
AL,-7
AL,104
AL,-4
AL,-8
AL,-2
AL,-6
AL,-8
AL,-4
AL,15
AL,-1
AL,-10
AL,-7
AL,-13
AL,12
AL,-18
AL,14
AL,-6
AL,-10
AL,27
AL,-7
AL,-13
AL,-7
AL,11
AL,17
AL,43
AL,8
AL,93
AL,58
AL,-13
AL,-6
AL,-2
AL,-4
AL,-8
AL,-2
AL,-6
AL,-10
AL,10
AL,126
AL,0
AL,-8
AL,7
AL,-10
AL,-18
AL,-3
AL,-10
AL,-13
AL,-9
AL,-1
AL,-10
AL,-17
AL,20
AL,151
AL,-15
AL,24
AL,-8
AL,-6
AL,-18
AL,-8
AL,-4
AL,-7
AL,217
AL,25
AL,-9
AL,-6
AL,-4
AL,-8
AL,-4
AL,58
AL,162
AL,143
AL,4
AL,71
AL,-3
AL,89
AL,-1
AL,20
AL,2
AL,6
AL,54
AL,-2
AL,-5
AL,-4
AL,14
AL,116
AL,37
AL,80
AL,-3
AL,32
AL,29
AL,0
AL,7
AL,2
AL,4
AL,-2
AL,113
AL,61
AL,61
AL,-8
AL,-8
AL,-20
AL,0
AL,1
AL,-9
AL,5
AL,33
AL,-4
AL,-3
AL,-3
AL,-5
AL,13
AL,27
AL,335
AL,6
AL,-3
AL,-2
AL,-7
AL,-1
AL,-5
AL,-5
AL,-4
AL,5
AL,9
AL,3
AL,-4
AL,177
AL,4
AL,-1
AL,-3
AL,0
AL,-8
AL,-8
AL,-2
AL,58
AL,-6
AL,40
AL,50
AL,-8
AL,-4
AL,0
AL,8
AL,-2
AL,-5
AL,-8
AL,-5
AL,0
AL,-5
AL,-6
AL,-2
AL,-5
AL,-6
AL,-13
AL,2
AL,-8
AL,-12
AL,-3
AL,-4
AL,-7
AL,-5
AL,-6
AL,-5
AL,-6
AL,-5
AL,-3
AL,-12
AL,29
AL,26
AL,9
AL,88
AL,-5
AL,13
AL,5
AL,49
AL,101
AL,10
AL,-12
AL,24
AL,76
AL,43
AL,9
AL,65
AL,25
AL,62
AL,1
AL,22
AL,0
AL,6
AL,-2
AL,0
AL,85
AL,-4
AL,-2
AL,72
AL,-6
AL,-12
AL,0
AL,-2
AL,-10
AL,-4
AL,-3
AL,0
AL,-10
AL,-4
AL,-7
AL,-6
AL,-11
AL,-4
AL,-6
AL,-3
AL,-8
AL,-2
AL,-5
AL,24
AL,10
AL,-9
AL,-12
AL,68
AL,2
AL,17
AL,33
AL,-9
AL,-13
AL,48
AL,-17
AL,17
AL,-11
AL,-12
AL,-14
AL,-14
AL,-20
AL,-8
AL,-14
AL,-10
AL,0
AL,-4
AL,-8
AL,-14
AL,-5
AL,-11
AL,-14
AL,5
AL,56
AL,2
AL,-8
AL,36
AL,77
AL,55
AL,26
AL,15
AL,43
AL,21
AL,44
AL,9
AL,-3
AL,7
AL,2
AL,32
AL,0
AL,-5
AL,-1
AL,3
AL,13
AL,-6
AL,0
AL,-2
AL,0
AL,-1
AL,-2
AL,-7
AL,-5
AL,34
AL,22
AL,1
AL,-4
AL,2
AL,-3
AL,-8
AL,37
AL,-4
AL,-1
AL,23
AL,15
AL,3
AL,-3
AL,-1
AL,-4
AL,0
AL,-1
AL,10
AL,6
AL,-2
AL,4
AL,-3
AL,24
AL,-3
AL,-6
AL,-16
AL,-5
AL,-6
AL,-8
AL,-11
AL,411
AL,19
AL,194
AL,15
AL,22
AL,-3
AL,-2
AL,-6
AL,565
AL,-1
AL,74
AL,-4
AL,-3
AL,-5
AL,-6
AL,-9
AL,-2
AL,-5
AL,-9
AL,-1
AL,-6
AL,-3
AL,-10
AL,72
AL,-6
AL,-2
AL,-4
AL,11
AL,52
AL,2
AL,25
AL,17
AL,-4
AL,-8
AL,9
AL,28
AL,-6
AL,42
AL,-4
AL,65
AL,0
AL,0
AL,-8
AL,-2
AL,-13
AL,-11
AL,-4
AL,15
AL,-9
AL,23
AL,-8
AL,-10
AL,-8
AL,-5
AL,16
AL,24
AL,-5
AL,-6
AL,-6
AL,-4
AL,-6
AL,-6
AL,-4
AL,-5
AL,-17
AL,10
AL,-4
AL,44
AL,-3
AL,-4
AL,-3
AL,19
AL,-7
AL,-3
AL,-4
AL,-4
AL,-5
AL,42
AL,26
AL,113
AL,-20
AL,7
AL,-4
AL,-6
AL,-2
AL,-12
AL,-1
AL,-10
AL,-17
AL,63
AL,-13
AL,-2
AL,-3
AL,-6
AL,306
AL,6
AL,-5
AL,-4
AL,-4
AL,-11
AL,13
AL,-10
AL,-5
AL,19
AL,-6
AL,-3
AL,149
AL,-12
AL,12
AL,-6
AL,-13
AL,-7
AL,2
AL,-6
AL,5
AL,3
AL,2
AL,-9
AL,-1
AL,62
AL,56
AL,35
AL,25
AL,-3
AL,-7
AL,-4
AL,3
AL,-5
AL,-4
AL,11
AL,-10
AL,-5
AL,16
AL,10
AL,1
AL,-1
AL,-2
AL,19
AL,-13
AL,25
AL,56
AL,11
AL,12
AL,90
AL,138
AL,-2
AL,36
AL,5
AL,-2
AL,17
AL,-1
AL,-4
AL,-5
AL,-6
AL,-2
AL,-7
AL,1
AL,3
AL,-5
AL,-8
AL,11
AL,-1
AL,-5
AL,-9
AL,-4
AL,-4
AL,-3
AL,21
AL,-4
AL,-5
AL,17
AL,-2
AL,6
AL,153
AL,-7
AL,-4
AL,-1
AL,8
AL,-5
AL,5
AL,-1
AL,110
AL,2
AL,-7
AL,1
AL,-1
AL,-4
AL,-3
AL,-3
AL,-4
AL,-5
AL,-1
AL,-2
AL,-2
AL,2
AL,9
AL,-3
AL,-2
AL,4
AL,-1
AL,-3
AL,-5
AL,-2
AL,-1
AL,-1
AL,33
AL,2
AL,0
AL,30
AL,0
AL,-3
AL,-4
AL,24
AL,7
AL,30
AL,18
AL,-3
AL,9
AL,21
AL,-2
AL,-9
AL,-5
AL,-6
AL,-1
AL,-3
AL,425
AL,-3
AL,1
AL,-3
AL,-4
AL,226
AL,-5
AL,17
AL,-3
AL,4
AL,2
AL,-4
AL,-1
AL,-5
AL,7
AL,-3
AL,-5
AL,-1
AL,-1
AL,-5
AL,-4
AL,-4
AL,-1
AL,-8
AL,94
AL,0
AL,10
AL,-4
AL,-2
AL,1
AL,0
AL,0
AL,-2
AL,357
AL,20
AL,-3
AL,33
AL,-1
AL,11
AL,-2
AL,-4
AL,-3
AL,-1
AL,6
AL,-1
AL,-3
AL,-3
AL,2
AL,-3
AL,-4
AL,-2
AL,-2
AL,32
AL,-3
AL,17
AL,-4
AL,-4
AL,-3
AL,-3
AL,-1
AL,5
AL,-5
AL,-2
AL,-4
AL,-9
AL,3
AL,-3
AL,-3
AL,0
AL,-1
AL,-3
AL,23
AL,-5
AL,-1
AL,0
AL,-6
AL,-5
AL,-4
AL,5
AL,8
AL,45
AL,22
AL,-5
AL,-6
AL,26
AL,158
AL,10
AL,1
AL,-4
AL,-6
AL,-1
AL,-3
AL,-5
AL,-3
AL,-3
AL,13
AL,-5
AL,-2
AL,9
AL,-4
AL,-3
AL,-5
AL,1
AL,-1
AL,-1
AL,-4
AL,2
AL,-2
AL,-5
AL,0
AL,-9
AL,-8
AL,4
AL,-3
AL,47
AL,-6
AL,24
AL,24
AL,-1
AL,16
AL,0
AL,-4
AL,-3
AL,32
AL,17
AL,4
AL,-3
AL,-1
AL,-4
AL,-3
AL,-4
AL,87
AL,-3
AL,17
AL,11
AL,-4
AL,-7
AL,-3
AL,147
AL,-1
AL,0
AL,-5
AL,-3
AL,-5
AL,-4
AL,-5
AL,-1
AL,-6
AL,-5
AL,-2
AL,-4
AL,108
AL,-3
AL,18
AL,-2
AL,8
AL,-1
AL,79
AL,-6
AL,-1
AL,4
AL,-4
AL,7
AL,14
AL,-2
AL,-2
AL,0
AL,-2
AL,-3
AL,-7
AL,-4
AL,8
AL,-2
AL,2
AL,-5
AL,0
AL,-4
AL,23
AL,-5
AL,273
AL,-4
AL,216
AL,-1
AL,144
AL,-1
AL,21
AL,-1
AL,-6
AL,57
AL,4
AL,-2
AL,-4
AL,12
AL,-1
AL,-3
AL,-2
AL,1
AL,-4
AL,-4
AL,-4
AL,-5
AL,-2
AL,16
AL,-3
AL,0
AL,-4
AL,-3
