CO,13
CO,-3
CO,-7
CO,1
CO,-1
CO,7
CO,-4
CO,9
CO,1
CO,0
CO,1
CO,2
CO,5
CO,-7
CO,8
CO,8
CO,1
CO,20
CO,-7
CO,-5
CO,-1
CO,3
CO,4
CO,-5
CO,2
CO,-8
CO,14
CO,-4
CO,-2
CO,0
CO,0
CO,-3
CO,31
CO,8
CO,10
CO,-3
CO,6
CO,28
CO,17
CO,-1
CO,16
CO,136
CO,1
CO,-2
CO,127
CO,3
CO,10
CO,-3
CO,15
CO,37
CO,26
CO,-3
CO,5
CO,6
CO,50
CO,1
CO,7
CO,30
CO,5
CO,6
CO,-5
CO,8
CO,1
CO,29
CO,-3
CO,5
CO,-10
CO,-3
CO,-2
CO,36
CO,19
CO,66
CO,-4
CO,5
CO,-1
CO,18
CO,1
CO,2
CO,61
CO,106
CO,19
CO,1
CO,23
CO,40
CO,48
CO,105
CO,10
CO,117
CO,2
CO,6
CO,25
CO,10
CO,7
CO,9
CO,11
CO,14
CO,23
CO,24
CO,29
CO,450
CO,-2
CO,15
CO,71
CO,0
CO,22
CO,124
CO,36
CO,33
CO,27
CO,-2
CO,9
CO,54
CO,2
CO,11
CO,50
CO,-2
CO,-8
CO,54
CO,52
CO,11
CO,-5
CO,50
CO,18
CO,-4
CO,0
CO,-4
CO,342
CO,-5
CO,91
CO,-9
CO,-4
CO,-6
CO,17
CO,-3
CO,3
CO,12
CO,-1
CO,-1
CO,61
CO,21
CO,0
CO,0
CO,17
CO,-8
CO,-4
CO,-1
CO,80
CO,12
CO,-8
CO,-9
CO,111
CO,16
CO,39
CO,-3
CO,12
CO,9
CO,54
CO,1
CO,3
CO,12
CO,-4
CO,11
CO,6
CO,-2
CO,-1
CO,-6
CO,74
CO,39
CO,6
CO,25
CO,15
CO,27
CO,-13
CO,0
CO,-3
CO,-2
CO,89
CO,-9
CO,-2
CO,68
CO,-4
CO,19
CO,9
CO,-2
CO,-5
CO,27
CO,60
CO,69
CO,45
CO,15
CO,7
CO,-3
CO,1
CO,7
CO,12
CO,12
CO,19
CO,10
CO,16
CO,2
CO,9
CO,0
CO,-2
CO,86
CO,-5
CO,12
CO,2
CO,6
CO,5
CO,3
CO,146
CO,-6
CO,2
CO,7
CO,-3
CO,19
CO,10
CO,6
CO,0
CO,-6
CO,18
CO,-2
CO,-6
CO,0
CO,-6
CO,14
CO,36
CO,4
CO,-3
CO,27
CO,-1
CO,23
CO,35
CO,-3
CO,9
CO,-7
CO,29
CO,8
CO,21
CO,-2
CO,42
CO,43
CO,22
CO,-2
CO,-3
CO,-3
CO,23
CO,9
CO,1
CO,25
CO,13
CO,16
CO,33
CO,1
CO,13
CO,11
CO,41
CO,1
CO,44
CO,27
CO,-1
CO,43
CO,-6
CO,264
CO,26
CO,28
CO,1
CO,5
CO,34
CO,35
CO,-2
CO,101
CO,47
CO,51
CO,47
CO,51
CO,4
CO,16
CO,3
CO,2
CO,3
CO,21
CO,14
CO,-4
CO,1
CO,0
CO,32
CO,-8
CO,0
CO,11
CO,12
CO,-7
CO,19
CO,22
CO,0
CO,39
CO,32
CO,60
CO,2
CO,8
CO,-2
CO,0
CO,2
CO,-2
CO,4
CO,19
CO,0
CO,0
CO,0
CO,5
CO,56
CO,7
CO,36
CO,14
CO,-2
CO,11
CO,51
CO,2
CO,3
CO,36
CO,0
CO,-3
CO,5
CO,3
CO,25
CO,-2
CO,-1
CO,2
CO,-1
CO,3
CO,6
CO,12
CO,1
CO,10
CO,-3
CO,-6
CO,19
CO,11
CO,31
CO,-2
CO,-1
CO,-2
CO,0
CO,-4
CO,2
CO,16
CO,-7
CO,4
CO,-5
CO,-4
CO,1
CO,1
CO,-4
CO,427
CO,16
CO,38
CO,2
CO,-6
CO,2
CO,2
CO,0
CO,0
CO,-5
CO,31
CO,45
CO,0
CO,6
CO,-6
CO,5
CO,84
CO,2
CO,-1
CO,10
CO,14
CO,0
CO,10
CO,75
CO,37
CO,4
CO,-3
CO,-2
CO,14
CO,8
CO,-4
CO,25
CO,7
CO,3
CO,59
CO,-5
CO,9
CO,-4
CO,0
CO,-4
CO,5
CO,-5
CO,-6
CO,-6
CO,0
CO,4
CO,1
CO,10
CO,10
CO,-2
CO,0
CO,-5
CO,0
CO,3
CO,-8
CO,28
CO,12
CO,6
CO,7
CO,-4
CO,3
CO,4
CO,1
CO,41
CO,13
CO,3
CO,4
CO,53
CO,24
CO,-5
CO,24
CO,7
CO,-7
CO,-2
CO,8
CO,5
CO,0
CO,18
CO,8
CO,16
CO,-4
CO,-11
CO,24
CO,-1
CO,12
CO,5
CO,-1
CO,5
CO,7
CO,1
CO,36
CO,4
CO,4
CO,28
CO,-4
CO,0
CO,22
CO,43
CO,-2
CO,26
CO,23
CO,-1
CO,0
CO,3
CO,23
CO,-2
CO,62
CO,-3
CO,47
CO,-4
CO,5
CO,17
CO,14
CO,12
CO,0
CO,-10
CO,28
CO,9
CO,-1
CO,-1
CO,-2
CO,-3
CO,8
CO,19
CO,9
CO,-3
CO,20
CO,-5
CO,-2
CO,50
CO,24
CO,-5
CO,11
CO,-2
CO,-1
CO,-6
CO,2
CO,15
CO,1
CO,40
CO,3
CO,2
CO,-2
CO,-3
CO,6
CO,-1
CO,-1
CO,7
CO,-7
CO,-8
CO,21
CO,-1
CO,-2
CO,2
CO,-8
CO,0
CO,1
CO,4
CO,1
CO,24
CO,-5
CO,-4
CO,2
CO,14
CO,-1
CO,0
CO,2
CO,-1
CO,26
CO,15
CO,171
CO,16
CO,37
CO,4
CO,-1
CO,6
CO,-4
CO,-9
CO,1
CO,-3
CO,-7
CO,-1
CO,16
CO,5
CO,36
CO,15
CO,-3
CO,-1
CO,10
CO,-2
CO,-5
CO,-8
CO,-1
CO,34
CO,-4
CO,1
CO,0
CO,-3
CO,86
CO,-2
CO,-16
CO,-4
CO,-2
CO,-3
CO,-4
CO,30
CO,26
CO,15
CO,-5
CO,-5
CO,-7
CO,0
CO,-1
CO,6
CO,-10
CO,-1
CO,2
CO,0
CO,16
CO,-6
CO,8
CO,-6
CO,-2
CO,-1
CO,-4
CO,-17
CO,0
CO,-6
CO,-7
CO,0
CO,57
CO,0
CO,2
CO,8
CO,0
CO,-4
CO,-4
CO,0
CO,-5
CO,0
CO,12
CO,1
CO,17
CO,0
CO,0
CO,9
CO,2
CO,7
CO,1
CO,4
CO,-1
CO,2
CO,21
CO,-5
CO,2
CO,27
CO,3
CO,0
CO,20
CO,7
CO,8
CO,8
CO,-5
CO,-1
CO,1
CO,-3
CO,-6
CO,-5
CO,5
CO,22
CO,7
CO,-4
CO,83
CO,51
CO,5
CO,-1
CO,-4
CO,0
CO,-2
CO,-5
CO,-1
CO,-3
CO,-4
CO,-1
CO,-8
CO,-4
CO,-2
CO,1
CO,-10
CO,-3
CO,1
CO,33
CO,0
CO,-4
CO,-1
CO,16
CO,-4
CO,-1
CO,24
CO,-1
CO,29
CO,5
CO,15
CO,37
CO,4
CO,97
CO,-2
CO,-1
CO,-3
CO,5
CO,12
CO,-4
CO,29
CO,3
CO,2
CO,79
CO,7
CO,1
CO,22
CO,-6
CO,3
CO,-3
CO,17
CO,1
CO,7
CO,21
CO,-5
CO,53
CO,-4
CO,0
CO,-5
CO,2
CO,0
CO,14
CO,3
CO,-10
CO,6
CO,-3
CO,-3
CO,-6
CO,-1
CO,0
CO,7
CO,5
CO,-2
CO,1
CO,-1
CO,-3
CO,0
CO,1
CO,-2
CO,40
CO,22
CO,3
CO,16
CO,1
CO,6
CO,90
CO,3
CO,2
CO,-4
CO,20
CO,10
CO,9
CO,2
CO,2
CO,5
CO,2
CO,-2
CO,2
CO,12
CO,-2
CO,-1
CO,12
CO,-5
CO,0
CO,0
CO,16
CO,44
CO,9
CO,-3
CO,-3
CO,8
CO,1
CO,14
CO,81
CO,2
CO,2
CO,-3
CO,-5
CO,-10
CO,10
CO,-2
CO,-4
CO,17
CO,12
CO,-4
CO,16
CO,-4
CO,-10
CO,-3
CO,3
CO,-2
CO,-6
CO,1
CO,-4
CO,-2
CO,4
CO,-4
CO,8
CO,-2
CO,-4
CO,-3
CO,13
CO,-4
CO,42
CO,-7
CO,0
CO,-7
CO,18
CO,-5
CO,-2
CO,-1
CO,-5
CO,-7
CO,2
CO,64
CO,13
CO,-2
CO,-3
CO,3
CO,-6
CO,-5
CO,-7
CO,12
CO,4
CO,22
CO,1
CO,-1
CO,9
CO,0
CO,6
CO,4
CO,8
CO,21
CO,8
CO,0
CO,-4
CO,47
CO,-5
CO,-1
CO,54
CO,-3
CO,11
CO,-3
CO,-4
CO,16
CO,-6
CO,4
CO,-2
CO,271
CO,9
CO,-2
CO,-1
CO,0
CO,-3
CO,10
CO,2
CO,8
CO,-5
CO,-1
CO,-3
CO,-4
CO,10
CO,25
CO,6
CO,0
CO,5
CO,-1
CO,0
CO,-6
CO,1
CO,6
CO,-4
CO,10
CO,4
CO,-6
CO,6
CO,-2
CO,8
CO,-2
CO,4
CO,44
CO,-5
CO,-5
CO,-3
CO,-3
CO,-1
CO,2
CO,24
CO,-3
CO,-3
CO,-3
CO,-4
CO,-1
CO,4
CO,11
CO,-4
CO,7
CO,153
CO,0
CO,-1
CO,23
CO,6
CO,16
CO,-3
CO,2
CO,1
CO,8
CO,5
CO,-4
CO,1
CO,6
CO,-3
CO,10
CO,75
CO,9
CO,-7
CO,-1
CO,2
CO,-1
CO,8
CO,67
CO,3
CO,10
CO,19
CO,0
CO,-2
CO,10
CO,107
CO,-8
CO,-1
CO,3
CO,-3
CO,0
CO,-1
CO,7
CO,-6
CO,-2
CO,-7
CO,3
CO,-3
CO,0
CO,-7
CO,-4
CO,-3
CO,-2
CO,-3
CO,0
CO,-1
CO,3
CO,-1
CO,9
CO,81
CO,9
CO,3
CO,1
CO,0
CO,12
CO,-5
CO,50
CO,6
CO,18
CO,0
CO,-13
CO,11
CO,-8
CO,-4
CO,-4
CO,42
CO,6
CO,26
CO,6
CO,0
CO,-5
CO,43
CO,-6
CO,-2
CO,7
CO,69
CO,-10
CO,-3
CO,6
CO,-6
CO,-7
CO,-2
CO,-4
CO,1
CO,-6
CO,-4
CO,1
CO,4
CO,-7
CO,10
CO,24
CO,-1
CO,-4
CO,7
CO,-1
CO,5
CO,3
CO,-5
CO,0
CO,5
CO,3
CO,-4
CO,0
CO,5
CO,1
CO,2
CO,5
CO,48
CO,1
CO,-3
CO,3
CO,7
CO,-4
CO,111
CO,7
CO,2
CO,47
CO,2
CO,10
CO,5
CO,-11
CO,-5
CO,8
CO,20
CO,1
CO,7
CO,-5
CO,13
CO,13
CO,14
CO,11
CO,4
CO,-2
CO,4
CO,-5
CO,1
CO,9
CO,2
CO,1
CO,5
CO,1
CO,5
CO,2
CO,8
CO,5
CO,2
CO,4
CO,24
CO,-1
CO,22
CO,-2
CO,-2
CO,-2
CO,8
CO,24
CO,147
CO,5
CO,8
CO,-1
CO,-2
CO,1
CO,6
CO,9
CO,-2
CO,2
CO,17
CO,-2
CO,0
CO,17
CO,1
CO,-3
CO,-2
CO,2
CO,94
CO,3
CO,40
CO,-2
CO,2
CO,95
CO,184
CO,29
CO,65
CO,3
CO,-3
CO,2
CO,138
CO,0
CO,-5
CO,-1
CO,4
CO,16
CO,4
CO,25
CO,0
CO,2
CO,15
CO,47
CO,1
CO,155
CO,56
CO,2
CO,2
CO,-5
CO,44
CO,0
CO,6
CO,159
CO,-3
CO,3
CO,10
CO,5
CO,-5
CO,-7
CO,-2
CO,8
CO,10
CO,0
CO,-2
CO,3
CO,6
CO,12
CO,-5
CO,8
CO,-2
CO,15
CO,-5
CO,11
CO,0
CO,-7
CO,-5
CO,-3
CO,1
CO,10
CO,1
CO,12
CO,12
CO,-4
CO,0
CO,10
CO,17
CO,-3
CO,-2
CO,-10
CO,11
CO,1
CO,23
CO,10
CO,1
CO,-8
CO,26
CO,1
CO,-1
CO,-10
CO,-4
CO,0
CO,1
CO,-2
CO,-5
CO,1
CO,5
CO,0
CO,-5
CO,3
CO,5
CO,-6
CO,1
CO,47
CO,43
CO,-8
CO,5
CO,22
CO,2
CO,-4
CO,12
CO,-3
CO,18
CO,4
CO,-5
CO,42
CO,-1
CO,1
CO,21
CO,18
CO,-2
CO,8
CO,11
CO,-3
CO,-1
CO,54
CO,1
CO,8
CO,-3
CO,97
CO,0
CO,-2
CO,-11
CO,11
CO,5
CO,7
CO,-4
CO,-1
CO,16
CO,-1
CO,1
CO,-1
CO,-2
CO,9
CO,70
CO,37
CO,27
CO,27
CO,-7
CO,19
CO,-3
CO,12
CO,-7
CO,7
CO,0
CO,4
CO,9
CO,-3
CO,-2
CO,-4
CO,40
CO,39
CO,-1
CO,9
CO,9
CO,-2
CO,42
CO,-1
CO,-5
CO,32
CO,62
CO,0
CO,0
CO,39
CO,0
CO,69
CO,10
CO,-4
CO,29
CO,44
CO,114
CO,1
CO,0
CO,6
CO,20
CO,61
CO,35
CO,20
CO,12
CO,1
CO,-10
CO,5
CO,-2
CO,0
CO,4
CO,-1
CO,0
CO,0
CO,5
CO,0
CO,-3
CO,12
CO,-4
CO,36
CO,-3
CO,1
CO,11
CO,212
CO,15
CO,0
CO,3
CO,-3
CO,-6
CO,-1
CO,0
CO,-4
CO,105
CO,-1
CO,54
CO,-1
CO,14
CO,63
CO,1
CO,1
CO,-2
CO,9
CO,17
CO,4
CO,-1
CO,-2
CO,7
CO,3
CO,6
CO,11
CO,0
CO,-6
CO,4
CO,3
CO,-5
CO,19
CO,9
CO,5
CO,-5
CO,-3
CO,5
CO,15
CO,73
CO,0
CO,1
CO,2
CO,5
CO,36
CO,0
CO,-1
CO,-3
CO,12
CO,-4
CO,-4
CO,142
CO,-1
CO,22
CO,-2
CO,-2
CO,-3
CO,132
CO,-3
CO,28
CO,5
CO,-2
CO,6
CO,21
CO,7
CO,0
CO,14
CO,57
CO,10
CO,139
CO,23
CO,18
CO,-1
CO,4
CO,7
CO,1
CO,3
CO,3
CO,109
CO,-5
CO,1
CO,13
CO,2
CO,43
CO,17
CO,21
CO,32
CO,100
CO,-1
CO,35
CO,9
CO,19
CO,3
CO,-11
CO,0
CO,0
CO,4
CO,-6
CO,4
CO,23
CO,-4
CO,-3
CO,-8
CO,3
CO,0
CO,-3
CO,10
CO,-3
CO,21
CO,-9
CO,9
CO,-2
CO,11
CO,111
CO,-4
CO,3
CO,-5
CO,15
CO,-1
CO,8
CO,2
CO,-1
CO,-4
CO,-3
CO,6
CO,-4
CO,-1
CO,7
CO,-14
CO,-1
CO,5
CO,2
CO,7
CO,30
CO,3
CO,0
CO,0
CO,1
CO,19
CO,41
CO,0
CO,-3
CO,1
CO,-3
CO,6
CO,19
CO,-1
CO,-4
CO,14
CO,-4
CO,52
CO,164
CO,30
CO,29
CO,16
CO,12
CO,-3
CO,0
CO,26
CO,69
CO,16
CO,34
CO,20
CO,-4
CO,19
CO,8
CO,1
CO,-10
CO,3
CO,-1
CO,35
CO,-1
CO,162
CO,-5
CO,12
CO,5
CO,17
CO,101
CO,32
CO,4
CO,7
CO,81
CO,-5
CO,28
CO,13
CO,2
CO,16
CO,25
CO,2
CO,6
CO,8
CO,-1
CO,-3
CO,2
CO,11
CO,21
CO,20
CO,1
CO,3
CO,15
CO,53
CO,106
CO,-9
CO,15
CO,36
CO,15
CO,6
CO,-2
CO,11
CO,-1
CO,-6
CO,0
CO,1
CO,8
CO,11
CO,3
CO,-1
CO,89
CO,-1
CO,0
CO,-4
CO,4
CO,-5
CO,4
CO,3
CO,74
CO,18
CO,1
CO,10
CO,3
CO,62
CO,46
CO,10
CO,-3
CO,8
CO,3
CO,3
CO,12
CO,18
CO,4
CO,4
CO,17
CO,15
CO,1
CO,12
CO,13
CO,-5
CO,0
CO,-2
CO,24
CO,6
CO,58
CO,20
CO,6
CO,8
CO,-1
CO,15
CO,-2
CO,44
CO,2
CO,2
CO,15
CO,10
CO,31
CO,21
CO,43
CO,8
CO,6
CO,6
CO,42
CO,-4
CO,0
CO,41
CO,3
CO,165
CO,50
CO,19
CO,8
CO,20
CO,-2
CO,0
CO,-6
CO,5
CO,176
CO,28
CO,3
CO,17
CO,13
CO,-6
CO,-17
CO,12
CO,6
CO,31
CO,28
CO,5
CO,3
CO,34
CO,-4
CO,16
CO,14
CO,2
CO,20
CO,24
CO,0
CO,123
CO,2
CO,17
CO,45
CO,-1
CO,11
CO,6
CO,25
CO,13
CO,10
CO,-1
CO,-4
CO,0
CO,-3
CO,-2
CO,8
CO,-1
CO,2
CO,-7
CO,4
CO,-4
CO,86
CO,-6
CO,30
CO,-1
CO,3
CO,-3
CO,3
CO,1
CO,61
CO,16
CO,-5
CO,17
CO,9
CO,2
CO,3
CO,20
CO,-1
CO,1
CO,4
CO,2
CO,8
CO,3
CO,120
CO,84
CO,3
CO,11
CO,54
CO,9
CO,23
CO,19
CO,-2
CO,-1
CO,-7
CO,21
CO,1
CO,1
CO,11
CO,5
CO,-7
CO,1
CO,-4
CO,-3
CO,16
CO,21
CO,2
CO,-3
CO,5
CO,2
CO,-4
CO,22
CO,13
CO,8
CO,0
CO,23
CO,-1
CO,0
CO,-3
CO,-2
CO,9
CO,1
CO,34
CO,8
CO,10
CO,3
CO,9
CO,6
CO,11
CO,-2
CO,7
CO,5
CO,-3
CO,62
CO,102
CO,5
CO,11
CO,74
CO,25
CO,22
CO,60
CO,-3
CO,9
CO,44
CO,27
CO,11
CO,-1
CO,22
CO,-2
CO,107
CO,-7
CO,16
CO,118
CO,61
CO,31
CO,27
CO,19
CO,5
CO,12
CO,-5
CO,50
CO,18
CO,19
CO,103
CO,18
CO,101
CO,11
CO,4
CO,39
CO,28
CO,4
CO,6
CO,3
CO,-5
CO,36
CO,182
CO,403
CO,171
CO,30
CO,24
CO,1
CO,-2
CO,32
CO,-3
CO,-6
CO,40
CO,-4
CO,-6
CO,-2
CO,-3
CO,-6
CO,-5
CO,9
CO,-5
CO,9
CO,4
CO,-8
CO,24
CO,6
CO,69
CO,19
CO,12
CO,33
CO,19
CO,13
CO,-2
CO,0
CO,-7
CO,-4
CO,-14
CO,-5
CO,-6
CO,-7
CO,-7
CO,0
CO,-2
CO,-6
CO,-2
CO,-7
CO,-6
CO,-5
CO,-5
CO,-2
CO,-9
CO,-6
CO,-9
CO,-6
CO,-2
CO,-6
CO,6
CO,-5
CO,28
CO,24
CO,44
CO,10
CO,18
CO,31
CO,41
CO,32
CO,13
CO,21
CO,-5
CO,8
CO,12
CO,44
CO,101
CO,-1
CO,-7
CO,-3
CO,-8
CO,-5
CO,-3
CO,-8
CO,-3
CO,4
CO,18
CO,-8
CO,1
CO,44
CO,0
CO,63
CO,12
CO,-7
CO,-6
CO,-4
CO,6
CO,-4
CO,-2
CO,-6
CO,-2
CO,-4
CO,-3
CO,-8
CO,-8
CO,26
CO,24
CO,-4
CO,4
CO,-7
CO,-3
CO,1
CO,-6
CO,-2
CO,-5
CO,-6
CO,-4
CO,-6
CO,-4
CO,-6
CO,-2
CO,0
CO,-5
CO,-6
CO,-8
CO,-5
CO,-5
CO,23
CO,-5
CO,-7
CO,2
CO,-8
CO,-7
CO,-5
CO,-4
CO,-4
CO,-4
CO,34
CO,-6
CO,-8
CO,-4
CO,-1
CO,-2
CO,-2
CO,-6
CO,-5
CO,-4
CO,3
CO,-5
CO,-4
CO,-3
CO,-5
CO,-1
CO,-2
CO,-6
CO,-6
CO,-5
CO,11
CO,10
CO,-1
CO,-4
CO,93
CO,11
CO,4
CO,-1
CO,7
CO,-3
CO,-1
CO,-4
CO,3
CO,6
CO,9
CO,14
CO,13
CO,-3
CO,-6
CO,67
CO,2
CO,11
CO,0
CO,22
CO,5
CO,-2
CO,-1
CO,3
CO,3
CO,2
CO,0
CO,-3
CO,0
CO,19
CO,-4
CO,19
CO,1
CO,-4
CO,7
CO,-2
CO,1
CO,-4
CO,14
CO,7
CO,-4
CO,1
CO,3
CO,1
CO,2
CO,6
CO,50
CO,4
CO,13
CO,2
CO,49
CO,18
CO,86
CO,-3
CO,1
CO,187
CO,-2
CO,1
CO,6
CO,-7
CO,4
CO,-4
CO,16
CO,1
CO,10
CO,4
CO,36
CO,-7
CO,-6
CO,0
CO,-5
CO,0
CO,14
CO,194
CO,45
CO,-4
CO,-3
CO,0
CO,-2
CO,-5
CO,-1
CO,-2
CO,-7
CO,-6
CO,7
CO,-4
CO,-5
CO,-6
CO,-4
CO,-4
CO,-5
CO,-2
CO,-6
CO,-7
CO,-8
CO,-5
CO,-10
CO,-6
CO,-6
CO,2
CO,-5
CO,-6
CO,-6
CO,217
CO,130
CO,-4
CO,-5
CO,-8
CO,-5
CO,71
CO,-6
CO,17
CO,9
CO,-8
CO,2
CO,-7
CO,2
CO,-5
CO,-4
CO,-9
CO,-2
CO,8
CO,-5
CO,23
CO,-8
CO,-8
CO,-2
CO,11
CO,58
CO,0
CO,-4
CO,2
CO,0
CO,-1
CO,-13
CO,-4
CO,2
CO,-4
CO,-4
CO,-2
CO,-5
CO,49
CO,-2
CO,-5
CO,-3
CO,-4
CO,19
CO,1
CO,-5
CO,66
CO,-1
CO,0
CO,-2
CO,-2
CO,-2
CO,129
CO,9
CO,135
CO,-2
CO,6
CO,-10
CO,-2
CO,6
CO,4
CO,-5
CO,-7
CO,28
CO,-6
CO,1
CO,-5
CO,-2
CO,-3
CO,10
CO,-2
CO,-2
CO,-5
CO,-6
CO,-4
CO,3
CO,-3
CO,24
CO,145
CO,-5
CO,-3
CO,2
CO,77
CO,-4
CO,-5
CO,-12
CO,-5
CO,-4
CO,-9
CO,-6
CO,-8
CO,-8
CO,-9
CO,2
CO,51
CO,37
CO,19
CO,124
CO,1
CO,128
CO,97
CO,-2
CO,-4
CO,61
CO,70
CO,0
CO,9
CO,27
CO,4
CO,-13
CO,20
CO,49
CO,-10
CO,-10
CO,-7
CO,-6
CO,-6
CO,-7
CO,-5
CO,13
CO,7
CO,7
CO,26
CO,87
CO,2
CO,8
CO,-4
CO,46
CO,9
CO,-5
CO,-4
CO,12
CO,13
CO,-4
CO,7
CO,1
CO,7
CO,102
CO,45
CO,52
CO,-5
CO,-1
CO,-5
CO,3
CO,-6
CO,-2
CO,-9
CO,14
CO,13
CO,1
CO,45
CO,-3
CO,-2
CO,-1
CO,0
CO,50
CO,2
CO,6
CO,6
CO,50
CO,13
CO,42
CO,-2
CO,47
CO,-7
CO,-3
CO,27
CO,112
CO,-4
CO,0
CO,1
CO,-2
CO,-5
CO,16
CO,31
CO,-3
CO,0
CO,-10
CO,185
CO,-9
CO,-8
CO,1
CO,-2
CO,27
CO,37
CO,70
CO,0
CO,-4
CO,-1
CO,1
CO,1
CO,9
CO,2
CO,-5
CO,12
CO,0
CO,-2
CO,-2
CO,56
CO,-3
CO,115
CO,26
CO,140
CO,-1
CO,-4
CO,18
CO,17
CO,23
CO,0
CO,-7
CO,-8
CO,-2
CO,-3
CO,38
CO,-7
CO,11
CO,-2
CO,-7
CO,-3
CO,-6
CO,-7
CO,-3
CO,-4
CO,5
CO,-1
CO,12
CO,-3
CO,-5
CO,10
CO,10
CO,-3
CO,-8
CO,-6
CO,8
CO,4
CO,8
CO,66
CO,67
CO,75
CO,-9
CO,-4
CO,-6
CO,-10
CO,9
CO,1
CO,-12
CO,-4
CO,-6
CO,42
CO,9
CO,17
CO,13
CO,54
CO,-3
CO,62
CO,-3
CO,192
CO,-3
CO,6
CO,-10
CO,3
CO,-1
CO,-7
CO,-8
CO,-7
CO,-9
CO,-3
CO,9
CO,9
CO,69
CO,6
CO,1
CO,2
CO,107
CO,11
CO,185
CO,48
CO,-9
CO,-10
CO,-9
CO,-5
CO,-5
CO,21
CO,45
CO,-12
CO,-2
CO,-3
CO,12
CO,-2
CO,-7
CO,-1
CO,-7
CO,-6
CO,-2
CO,-4
CO,7
CO,73
CO,11
CO,-8
CO,28
CO,-10
CO,23
CO,132
CO,-3
CO,22
CO,0
CO,33
CO,-4
CO,0
CO,0
CO,17
CO,6
CO,88
CO,112
CO,11
CO,3
CO,30
CO,22
CO,45
CO,1
CO,-8
CO,10
CO,20
CO,156
CO,59
CO,62
CO,33
CO,30
CO,50
CO,-4
CO,-6
CO,-9
CO,-3
CO,-4
CO,-1
CO,-4
CO,-3
CO,-6
CO,47
CO,26
CO,5
CO,54
CO,21
CO,6
CO,45
CO,27
CO,8
CO,-1
CO,-4
CO,0
CO,-2
CO,9
CO,13
CO,55
CO,53
CO,27
CO,116
CO,15
CO,5
CO,18
CO,-4
CO,-5
CO,-5
CO,-7
CO,-5
CO,-4
CO,-3
CO,-1
CO,-7
CO,0
CO,0
CO,-3
CO,-13
CO,18
CO,133
CO,103
CO,13
CO,9
CO,14
CO,-6
CO,17
CO,-7
CO,27
CO,1
CO,-6
CO,8
CO,7
CO,26
CO,-5
CO,0
CO,-4
CO,-7
CO,-6
CO,-6
CO,-10
CO,-2
CO,-5
CO,-8
CO,-3
CO,-5
CO,-2
CO,-7
CO,-3
CO,-8
CO,-5
CO,-6
CO,-13
CO,-4
CO,-2
CO,-4
CO,-7
CO,-5
CO,-5
CO,-5
CO,-5
CO,0
CO,-6
CO,5
CO,-1
CO,-1
CO,-2
CO,-9
CO,-5
CO,-3
CO,-7
CO,78
CO,33
CO,11
CO,32
CO,17
CO,13
CO,2
CO,73
CO,2
CO,41
CO,2
CO,10
CO,135
CO,30
CO,17
CO,0
CO,5
CO,1
CO,23
CO,0
CO,-5
CO,-8
CO,-11
CO,-2
CO,0
CO,-1
CO,-1
CO,-2
CO,-1
CO,-3
CO,-6
CO,55
CO,-2
CO,-6
CO,11
CO,25
CO,6
CO,-11
CO,-1
CO,4
CO,-1
CO,-5
CO,-5
CO,-3
CO,-4
CO,-4
CO,78
CO,15
CO,9
CO,17
CO,67
CO,30
CO,3
CO,14
CO,16
CO,25
CO,68
CO,11
CO,75
CO,-5
CO,-1
CO,-6
CO,-5
CO,4
CO,1
CO,0
CO,-5
CO,-1
CO,-6
CO,2
CO,3
CO,79
CO,107
CO,40
CO,17
CO,45
CO,5
CO,24
CO,4
CO,69
CO,3
CO,-9
CO,-15
CO,-7
CO,94
CO,20
CO,56
CO,1
CO,-1
CO,-2
CO,-13
CO,-2
CO,-1
CO,0
CO,-6
CO,-1
CO,27
CO,13
CO,10
CO,-5
CO,-3
CO,-5
CO,-2
CO,-7
CO,-2
CO,20
CO,31
CO,-7
CO,0
CO,-2
CO,-4
CO,-3
CO,0
CO,-2
CO,1
CO,22
CO,2
CO,125
CO,14
CO,109
CO,98
CO,63
CO,0
CO,6
CO,13
CO,22
CO,6
CO,19
CO,56
CO,62
CO,25
CO,93
CO,3
CO,16
CO,101
CO,43
CO,55
CO,17
CO,5
CO,5
CO,64
CO,1
CO,50
CO,12
CO,38
CO,11
CO,-2
CO,-4
CO,-4
CO,-6
CO,-1
CO,54
CO,-1
CO,-3
CO,-4
CO,-4
CO,0
CO,-4
CO,0
CO,105
CO,-8
CO,-5
CO,-1
CO,-3
CO,-1
CO,-3
CO,0
CO,-3
CO,0
CO,61
CO,49
CO,126
CO,75
CO,14
CO,8
CO,32
CO,0
CO,3
CO,-1
CO,7
CO,-6
CO,0
CO,-5
CO,-2
CO,-7
CO,-2
CO,-6
CO,-9
CO,-2
CO,-16
CO,111
CO,36
CO,49
CO,115
CO,16
CO,13
CO,55
CO,3
CO,73
CO,27
CO,6
CO,0
CO,-4
CO,-3
CO,-4
CO,-4
CO,-1
CO,5
CO,11
CO,27
CO,0
CO,23
CO,22
CO,15
CO,13
CO,3
CO,7
CO,-5
CO,30
CO,2
CO,15
CO,1
CO,-2
CO,0
CO,-2
CO,37
CO,12
CO,21
CO,0
CO,4
CO,35
CO,15
CO,58
CO,28
CO,39
CO,10
CO,0
CO,1
CO,1
CO,0
CO,4
CO,30
CO,18
CO,-2
CO,9
