NY,-5
NY,-7
NY,-6
NY,-7
NY,-4
NY,7
NY,-12
NY,-7
NY,-9
NY,-6
NY,16
NY,-6
NY,-1
NY,-4
NY,-5
NY,13
NY,-11
NY,-11
NY,-4
NY,-7
NY,-5
NY,-7
NY,-1
NY,-5
NY,-7
NY,138
NY,-6
NY,35
NY,-7
NY,14
NY,0
NY,-3
NY,-9
NY,-8
NY,17
NY,-9
NY,-7
NY,-6
NY,-5
NY,-7
NY,-1
NY,-9
NY,-9
NY,-7
NY,-3
NY,27
NY,5
NY,101
NY,1
NY,3
NY,-10
NY,-2
NY,-5
NY,3
NY,-10
NY,-5
NY,79
NY,-2
NY,-9
NY,-1
NY,-5
NY,-5
NY,-9
NY,5
NY,15
NY,6
NY,1
NY,9
NY,-3
NY,95
NY,38
NY,8
NY,155
NY,-5
NY,-4
NY,166
NY,115
NY,39
NY,11
NY,-1
NY,15
NY,1
NY,195
NY,-4
NY,-3
NY,35
NY,0
NY,11
NY,3
NY,-8
NY,9
NY,-6
NY,-6
NY,15
NY,4
NY,0
NY,20
NY,0
NY,-4
NY,-8
NY,40
NY,0
NY,65
NY,16
NY,6
NY,52
NY,-2
NY,22
NY,52
NY,12
NY,-4
NY,34
NY,-2
NY,-8
NY,-6
NY,-1
NY,-4
NY,4
NY,-1
NY,26
NY,-3
NY,-7
NY,-1
NY,36
NY,69
NY,28
NY,23
NY,13
NY,84
NY,-6
NY,-3
NY,48
NY,-3
NY,-2
NY,6
NY,4
NY,-10
NY,-11
NY,-3
NY,-13
NY,-10
NY,-7
NY,-5
NY,-12
NY,-5
NY,213
NY,-4
NY,-9
NY,53
NY,-5
NY,-8
NY,-5
NY,62
NY,14
NY,39
NY,76
NY,29
NY,2
NY,6
NY,20
NY,0
NY,-7
NY,-1
NY,-2
NY,-9
NY,-8
NY,-6
NY,-6
NY,-2
NY,-5
NY,28
NY,-9
NY,28
NY,-5
NY,33
NY,71
NY,33
NY,165
NY,46
NY,66
NY,44
NY,3
NY,23
NY,107
NY,41
NY,8
NY,-1
NY,-5
NY,58
NY,-5
NY,28
NY,52
NY,-5
NY,-1
NY,-7
NY,-7
NY,30
NY,14
NY,12
NY,17
NY,-5
NY,-3
NY,0
NY,-1
NY,-3
NY,-10
NY,17
NY,-5
NY,9
NY,2
NY,0
NY,-2
NY,-6
NY,-12
NY,4
NY,-2
NY,-6
NY,-6
NY,-5
NY,-5
NY,5
NY,-7
NY,-7
NY,70
NY,-9
NY,-5
NY,51
NY,-7
NY,-2
NY,-7
NY,-10
NY,-8
NY,39
NY,96
NY,14
NY,106
NY,-5
NY,56
NY,13
NY,-6
NY,-4
NY,-3
NY,29
NY,-4
NY,-9
NY,-5
NY,33
NY,-6
NY,-1
NY,6
NY,-6
NY,-5
NY,-4
NY,-6
NY,-6
NY,-6
NY,-3
NY,34
NY,20
NY,-7
NY,3
NY,-2
NY,1
NY,27
NY,18
NY,1
NY,9
NY,79
NY,4
NY,-13
NY,-3
NY,-3
NY,-8
NY,0
NY,-8
NY,-2
NY,-8
NY,29
NY,35
NY,10
NY,-1
NY,-3
NY,-2
NY,-4
NY,-3
NY,2
NY,266
NY,-2
NY,39
NY,0
NY,31
NY,-1
NY,-1
NY,-4
NY,2
NY,1
NY,-7
NY,-1
NY,19
NY,67
NY,-5
NY,-2
NY,7
NY,4
NY,3
NY,-3
NY,-1
NY,-1
NY,12
NY,19
NY,-4
NY,-2
NY,-8
NY,-2
NY,-7
NY,-3
NY,0
NY,-5
NY,-6
NY,-3
NY,-4
NY,-4
NY,27
NY,-2
NY,-7
NY,-3
NY,-11
NY,-9
NY,-7
NY,-5
NY,-9
NY,51
NY,-9
NY,0
NY,-5
NY,-3
NY,-10
NY,-2
NY,3
NY,-5
NY,1
NY,-1
NY,56
NY,278
NY,9
NY,0
NY,-2
NY,9
NY,-3
NY,-6
NY,-8
NY,-3
NY,-1
NY,-2
NY,56
NY,-4
NY,-12
NY,-9
NY,-8
NY,22
NY,14
NY,-7
NY,20
NY,0
NY,0
NY,6
NY,-1
NY,-4
NY,-5
NY,5
NY,-3
NY,16
NY,-7
NY,-12
NY,-3
NY,-5
NY,-5
NY,-5
NY,0
NY,9
NY,0
NY,-3
NY,0
NY,137
NY,-6
NY,-1
NY,40
NY,90
NY,-3
NY,-5
NY,-3
NY,11
NY,-4
NY,0
NY,-6
NY,-7
NY,-7
NY,5
NY,-1
NY,1
NY,-3
NY,-5
NY,-7
NY,26
NY,-7
NY,-8
NY,-4
NY,21
NY,-9
NY,18
NY,0
NY,7
NY,-8
NY,-9
NY,-11
NY,-2
NY,-14
NY,-2
NY,-7
NY,-7
NY,20
NY,-7
NY,0
NY,-8
NY,-2
NY,10
NY,-9
NY,2
NY,-10
NY,-6
NY,-5
NY,6
NY,-2
NY,2
NY,-7
NY,-1
NY,55
NY,0
NY,5
NY,112
NY,-5
NY,-3
NY,28
NY,-3
NY,9
NY,0
NY,0
NY,-3
NY,-4
NY,134
NY,-10
NY,54
NY,-4
NY,-7
NY,-6
NY,-8
NY,0
NY,5
NY,-10
NY,-3
NY,-1
NY,-4
NY,-1
NY,5
NY,-2
NY,26
NY,5
NY,9
NY,38
NY,6
NY,-3
NY,12
NY,62
NY,-12
NY,8
NY,-6
NY,-1
NY,-3
NY,-6
NY,-7
NY,-4
NY,-5
NY,-7
NY,-7
NY,6
NY,23
NY,7
NY,23
NY,128
NY,-2
NY,9
NY,23
NY,23
NY,67
NY,49
NY,93
NY,5
NY,35
NY,-7
NY,26
NY,50
NY,-1
NY,-3
NY,133
NY,-4
NY,-3
NY,-2
NY,4
NY,-1
NY,-6
NY,-1
NY,-9
NY,-8
NY,-6
NY,19
NY,-13
NY,2
NY,27
NY,1
NY,-10
NY,55
NY,18
NY,-11
NY,33
NY,-6
NY,38
NY,1
NY,-1
NY,-11
NY,-8
NY,-7
NY,-6
NY,-8
NY,-15
NY,-10
NY,-1
NY,-1
NY,-3
NY,10
NY,48
NY,-10
NY,-6
NY,-10
NY,-9
NY,-7
NY,5
NY,95
NY,-14
NY,-8
NY,-13
NY,28
NY,-4
NY,-11
NY,215
NY,-7
NY,-4
NY,-7
NY,-4
NY,50
NY,6
NY,13
NY,-1
NY,-5
NY,-1
NY,-5
NY,-3
NY,-8
NY,-4
NY,-4
NY,0
NY,0
NY,3
NY,8
NY,5
NY,-7
NY,0
NY,-6
NY,-7
NY,-5
NY,14
NY,-4
NY,-5
NY,-11
NY,20
NY,14
NY,-7
NY,3
NY,-11
NY,4
NY,-5
NY,24
NY,-3
NY,209
NY,71
NY,20
NY,14
NY,9
NY,35
NY,23
NY,-9
NY,-7
NY,34
NY,-5
NY,1
NY,73
NY,-8
NY,-6
NY,-6
NY,9
NY,-13
NY,0
NY,-6
NY,-3
NY,64
NY,-3
NY,-3
NY,164
NY,-6
NY,28
NY,-4
NY,-9
NY,8
NY,50
NY,-4
NY,-1
NY,-2
NY,-4
NY,3
NY,29
NY,-4
NY,-11
NY,-4
NY,-7
NY,4
NY,-8
NY,5
NY,22
NY,-7
NY,12
NY,0
NY,-1
NY,-9
NY,7
NY,-2
NY,-10
NY,-5
NY,-6
NY,0
NY,-2
NY,-10
NY,-7
NY,0
NY,-13
NY,0
NY,0
NY,15
NY,-7
NY,-5
NY,-9
NY,-4
NY,-8
NY,-7
NY,-5
NY,16
NY,-5
NY,1
NY,-6
NY,-9
NY,-6
NY,34
NY,-3
NY,0
NY,35
NY,-6
NY,110
NY,55
NY,0
NY,-6
NY,-3
NY,1
NY,10
NY,6
NY,-10
NY,13
NY,-7
NY,-11
NY,-2
NY,-4
NY,47
NY,-8
NY,24
NY,-8
NY,-2
NY,-9
NY,6
NY,5
NY,-10
NY,-8
NY,2
NY,-6
NY,0
NY,24
NY,-5
NY,-5
NY,-1
NY,-1
NY,-1
NY,-2
NY,68
NY,-8
NY,-8
NY,-7
NY,-5
NY,-6
NY,-1
NY,-3
NY,-6
NY,94
NY,-10
NY,-12
NY,-1
NY,104
NY,0
NY,-5
NY,-3
NY,-6
NY,46
NY,-8
NY,-9
NY,-7
NY,-6
NY,0
NY,-8
NY,-2
NY,35
NY,0
NY,-10
NY,1
NY,-5
NY,-6
NY,-5
NY,-10
NY,-8
NY,-10
NY,26
NY,11
NY,-7
NY,-5
NY,-12
NY,-9
NY,-8
NY,0
NY,0
NY,-3
NY,-7
NY,-6
NY,-13
NY,15
NY,65
NY,-10
NY,-10
NY,6
NY,12
NY,-11
NY,-1
NY,4
NY,-5
NY,132
NY,21
NY,262
NY,-7
NY,-1
NY,14
NY,241
NY,30
NY,-4
NY,-3
NY,-4
NY,115
NY,-4
NY,0
NY,-3
NY,24
NY,122
NY,-12
NY,41
NY,-6
NY,33
NY,12
NY,-3
NY,87
NY,99
NY,-10
NY,-3
NY,97
NY,12
NY,0
NY,-1
NY,-1
NY,-6
NY,23
NY,-3
NY,-1
NY,-8
NY,-1
NY,-10
NY,10
NY,30
NY,25
NY,-3
NY,-6
NY,6
NY,-3
NY,-2
NY,-2
NY,-6
NY,-10
NY,200
NY,5
NY,18
NY,6
NY,138
NY,-4
NY,-5
NY,16
NY,14
NY,88
NY,-10
NY,6
NY,-10
NY,-4
NY,-1
NY,-10
NY,-10
NY,-5
NY,-5
NY,-1
NY,-7
NY,43
NY,-1
NY,-6
NY,18
NY,-4
NY,-6
NY,-8
NY,105
NY,-8
NY,-3
NY,11
NY,-6
NY,1
NY,307
NY,-1
NY,6
NY,3
NY,-4
NY,26
NY,2
NY,-3
NY,2
NY,-6
NY,-5
NY,-4
NY,-2
NY,44
NY,5
NY,-1
NY,-4
NY,-4
NY,-5
NY,16
NY,16
NY,-3
NY,54
NY,1
NY,3
NY,-2
NY,-12
NY,14
NY,66
NY,88
NY,41
NY,47
NY,63
NY,-12
NY,41
NY,-12
NY,-6
NY,99
NY,-4
NY,13
NY,-4
NY,13
NY,-12
NY,-7
NY,4
NY,-11
NY,-1
NY,-3
NY,1
NY,-13
NY,20
NY,4
NY,4
NY,145
NY,-11
NY,104
NY,2
NY,-1
NY,28
NY,0
NY,-9
NY,1
NY,19
NY,3
NY,4
NY,-6
NY,-1
NY,-1
NY,35
NY,-6
NY,-8
NY,-2
NY,-4
NY,-6
NY,-3
NY,14
NY,12
NY,-3
NY,-9
NY,-4
NY,-7
NY,5
NY,133
NY,34
NY,-4
NY,26
NY,21
NY,-10
NY,46
NY,-8
NY,-1
NY,-13
NY,-10
NY,32
NY,-5
NY,83
NY,-10
NY,-14
NY,-8
NY,-6
NY,-9
NY,0
NY,-15
NY,-7
NY,-13
NY,-2
NY,-6
NY,-9
NY,32
NY,2
NY,9
NY,0
NY,135
NY,0
NY,17
NY,5
NY,12
NY,-2
NY,-4
NY,2
NY,1
NY,-4
NY,-5
NY,-7
NY,0
NY,-4
NY,-3
NY,30
NY,-4
NY,3
NY,-3
NY,21
NY,-1
NY,-5
NY,-3
NY,-8
NY,18
NY,-3
NY,4
NY,0
NY,-1
NY,41
NY,3
NY,17
NY,66
NY,50
NY,37
NY,215
NY,-1
NY,11
NY,1
NY,-4
NY,12
NY,0
NY,131
NY,31
NY,1
NY,6
NY,30
NY,11
NY,16
NY,22
NY,-2
NY,1
NY,16
NY,12
NY,17
NY,-9
NY,-5
NY,-2
NY,103
NY,-8
NY,-5
NY,-5
NY,-4
NY,-2
NY,-14
NY,-9
NY,-6
NY,-3
NY,-7
NY,-4
NY,-3
NY,-7
NY,-2
NY,-7
NY,-10
NY,-5
NY,-10
NY,21
NY,33
NY,-4
NY,-8
NY,-10
NY,0
NY,-5
NY,-5
NY,-2
NY,45
NY,851
NY,5
NY,3
NY,11
NY,5
NY,131
NY,86
NY,1
NY,-4
NY,37
NY,-5
NY,19
NY,-3
NY,-9
NY,-9
NY,62
NY,-6
NY,-7
NY,39
NY,224
NY,-6
NY,-4
NY,63
NY,-3
NY,-2
NY,-5
NY,-5
NY,-6
NY,1
NY,-8
NY,-6
NY,-4
NY,-7
NY,-4
NY,-1
NY,-6
NY,-7
NY,-1
NY,-7
NY,-4
NY,16
NY,5
NY,-3
NY,-7
NY,-7
NY,-9
NY,22
NY,-4
NY,-5
NY,-3
NY,-6
NY,10
NY,9
NY,-1
NY,77
NY,-3
NY,55
NY,-2
NY,13
NY,-2
NY,3
NY,-4
NY,-1
NY,2
NY,0
NY,-2
NY,-1
NY,-3
NY,-3
NY,-4
NY,-4
NY,-5
NY,0
NY,-7
NY,-1
NY,-6
NY,-3
NY,-5
NY,-1
NY,8
NY,-4
NY,6
NY,-4
NY,1
NY,-1
NY,2
NY,-3
NY,-6
NY,0
NY,-3
NY,-3
NY,20
NY,1
NY,69
NY,-3
NY,16
NY,173
NY,-6
NY,37
NY,38
NY,26
NY,-5
NY,120
NY,25
NY,-3
NY,-3
NY,-5
NY,-5
NY,18
NY,-6
NY,1
NY,-2
NY,-5
NY,38
NY,-7
NY,50
NY,0
NY,5
NY,-2
NY,9
NY,71
NY,130
NY,104
NY,19
NY,129
NY,97
NY,14
NY,22
NY,-2
NY,81
NY,59
NY,-6
NY,8
NY,30
NY,59
NY,5
NY,15
NY,40
NY,-6
NY,-10
NY,-4
NY,-4
NY,74
NY,8
NY,61
NY,0
NY,41
NY,6
NY,-6
NY,-5
NY,-5
NY,32
NY,40
NY,-4
NY,-1
NY,-8
NY,-13
NY,-2
NY,7
NY,-8
NY,-4
NY,2
NY,106
NY,-10
NY,-6
NY,-7
NY,-6
NY,-5
NY,-2
NY,-6
NY,-4
NY,-5
NY,-13
NY,110
NY,-8
NY,-3
NY,12
NY,-7
NY,-2
NY,50
NY,-5
NY,15
NY,23
NY,1
NY,-5
NY,7
NY,-5
NY,-1
NY,12
NY,5
NY,8
NY,0
NY,10
NY,-4
NY,8
NY,0
NY,17
NY,-4
NY,6
NY,-5
NY,1
NY,-2
NY,2
NY,7
NY,-3
NY,9
NY,6
NY,-4
NY,33
NY,1
NY,-2
NY,-3
NY,-2
NY,-2
NY,-1
NY,-1
NY,0
NY,-4
NY,0
NY,14
NY,0
NY,-4
NY,-5
NY,-8
NY,3
NY,-2
NY,11
NY,-5
NY,0
NY,-5
NY,-7
NY,-4
NY,-1
NY,-1
NY,-5
NY,-7
NY,-2
NY,-4
NY,5
NY,-3
NY,-1
NY,0
NY,-3
NY,-3
NY,0
NY,2
NY,-5
NY,-3
NY,-2
NY,-2
NY,3
NY,5
NY,1
NY,-5
NY,6
NY,-8
NY,-5
NY,-3
NY,-5
NY,-7
NY,-9
NY,-3
NY,-4
NY,-6
NY,-1
NY,-7
NY,3
NY,-4
NY,-8
NY,15
NY,-3
NY,-2
NY,-3
NY,7
NY,25
NY,1
NY,1
NY,6
NY,2
NY,-3
NY,0
NY,-2
NY,-5
NY,-4
NY,-2
NY,-1
NY,7
NY,-6
NY,-3
NY,-3
NY,-3
NY,-2
NY,-3
NY,-5
NY,-5
NY,-6
NY,-5
NY,-4
NY,-5
NY,2
NY,0
NY,-1
NY,-4
NY,-3
NY,-4
NY,14
NY,-3
NY,-6
NY,-5
NY,0
NY,1
NY,-5
NY,24
NY,11
NY,30
NY,33
NY,59
NY,4
NY,20
NY,-4
NY,59
NY,19
NY,3
NY,4
NY,14
NY,-1
NY,0
NY,5
NY,35
NY,1
NY,-2
NY,-2
NY,5
NY,-4
NY,-6
NY,0
NY,-1
NY,9
NY,3
NY,4
NY,-5
NY,16
NY,-7
NY,91
NY,210
NY,-4
NY,-6
NY,-9
NY,-6
NY,-6
NY,-7
NY,14
NY,23
NY,-5
NY,5
NY,2
NY,4
NY,0
NY,-1
NY,23
NY,6
NY,-1
NY,0
NY,153
NY,87
NY,6
NY,-1
NY,38
NY,-4
NY,-3
NY,-5
NY,5
NY,-6
NY,-3
NY,0
NY,4
NY,42
NY,0
NY,-4
NY,64
NY,-2
NY,39
NY,56
NY,29
NY,8
NY,0
NY,-1
NY,-5
NY,-1
NY,13
NY,9
NY,1
NY,-6
NY,-2
NY,-5
NY,2
NY,-2
NY,-3
NY,11
NY,9
NY,-2
NY,-1
NY,-2
NY,0
NY,-2
NY,7
NY,48
NY,7
NY,13
NY,4
NY,7
NY,1
NY,64
NY,-3
NY,17
NY,36
NY,12
NY,-6
NY,9
NY,37
NY,1
NY,-1
NY,1
NY,-9
NY,-5
NY,9
NY,3
NY,60
NY,-6
NY,4
NY,13
NY,-1
NY,-3
NY,-3
NY,6
NY,-6
NY,-2
NY,39
NY,68
NY,-3
NY,-7
NY,52
NY,16
NY,157
NY,64
NY,-6
NY,16
NY,-2
NY,-5
NY,4
NY,23
NY,-5
NY,-5
NY,0
NY,9
NY,-7
NY,-11
NY,-8
NY,-10
NY,0
NY,-5
NY,7
NY,-1
NY,0
NY,35
NY,42
NY,-4
NY,-2
NY,13
NY,20
NY,-4
NY,34
NY,10
NY,9
NY,-2
NY,0
NY,-3
NY,0
NY,0
NY,-2
NY,-1
NY,-6
NY,32
NY,-1
NY,30
NY,13
NY,-5
NY,15
NY,9
NY,-4
NY,-3
NY,314
NY,7
NY,0
NY,94
NY,-1
NY,0
NY,0
NY,-1
NY,8
NY,1
NY,3
NY,8
NY,-1
NY,7
NY,23
NY,-1
NY,-5
NY,-2
NY,13
NY,-5
NY,-2
NY,50
NY,145
NY,67
NY,52
NY,6
NY,29
NY,4
NY,7
NY,-3
NY,68
NY,0
NY,-5
NY,35
NY,-5
NY,-6
NY,90
NY,16
NY,-5
NY,-8
NY,-3
NY,-5
NY,33
NY,-2
NY,33
NY,68
NY,28
NY,3
NY,-11
NY,0
NY,0
NY,-2
NY,92
NY,13
NY,3
NY,17
NY,21
NY,-2
NY,-7
NY,96
NY,65
NY,-4
NY,-7
NY,7
NY,0
NY,-1
NY,-5
NY,-12
NY,-4
NY,-6
NY,9
NY,-9
NY,-7
NY,-2
NY,-3
NY,-5
NY,1
NY,-12
NY,1
NY,9
NY,3
NY,-9
NY,88
NY,-5
NY,-7
NY,-11
NY,-3
NY,-6
NY,-5
NY,28
NY,1
NY,-4
NY,-7
NY,6
NY,-2
NY,-8
NY,-2
NY,-10
NY,-7
NY,5
NY,-1
NY,-1
NY,-1
NY,-5
NY,-9
NY,0
NY,-4
NY,-5
NY,-7
NY,-7
NY,-6
NY,-8
NY,-10
NY,-13
NY,-3
NY,31
NY,-9
NY,37
NY,-5
NY,-10
NY,-13
NY,-15
NY,-12
NY,0
NY,-8
NY,-10
NY,-7
NY,-10
NY,0
NY,-4
NY,-17
NY,-15
NY,-9
NY,5
NY,6
NY,-10
NY,-8
NY,-7
NY,-7
NY,-12
NY,-5
NY,-4
NY,0
NY,119
NY,-5
NY,54
NY,-4
NY,-5
NY,26
NY,-7
NY,-4
NY,4
NY,-5
NY,1
NY,2
NY,-7
NY,-5
NY,-8
NY,-8
NY,-7
NY,-1
NY,23
NY,-3
NY,-10
NY,0
NY,-3
NY,-8
NY,-2
NY,-6
NY,-7
NY,64
NY,18
NY,-3
NY,25
NY,-1
NY,36
NY,6
NY,-3
NY,-4
NY,-4
NY,6
NY,-5
NY,-2
NY,-5
NY,-10
NY,-10
NY,-2
NY,-6
NY,3
NY,-4
NY,4
NY,-2
NY,20
NY,79
NY,31
NY,-9
NY,0
NY,-5
NY,23
NY,-15
NY,-11
NY,-19
NY,-16
NY,-4
NY,-10
NY,-6
NY,-10
NY,-10
NY,27
NY,-10
NY,-10
NY,-5
NY,7
NY,-10
NY,-2
NY,-6
NY,-9
NY,30
NY,5
NY,5
NY,1
NY,0
NY,0
NY,-4
NY,121
NY,-7
NY,7
NY,-9
NY,2
NY,-4
NY,-3
NY,51
NY,-4
NY,-1
NY,-7
NY,-4
NY,-8
NY,20
NY,-6
NY,46
NY,-3
NY,3
NY,-1
NY,-4
NY,100
NY,22
NY,-1
NY,30
NY,98
NY,134
NY,-2
NY,90
NY,-14
NY,-3
NY,47
NY,0
NY,-10
NY,17
NY,5
NY,-7
NY,19
NY,10
NY,-9
NY,-2
NY,-13
NY,-2
NY,-7
NY,-6
NY,24
NY,87
NY,41
NY,-7
NY,-1
NY,0
NY,-4
NY,22
NY,91
NY,26
NY,28
NY,67
NY,18
NY,-1
NY,-2
NY,14
NY,0
NY,0
NY,14
NY,-1
NY,0
NY,-7
NY,1
NY,19
NY,-8
NY,-3
NY,88
NY,30
NY,-1
NY,13
NY,11
NY,38
NY,5
NY,31
NY,-2
NY,38
NY,80
NY,-6
NY,25
NY,23
NY,-5
NY,-7
NY,-6
NY,0
NY,-1
NY,0
NY,-7
NY,-9
NY,-6
NY,-7
NY,-9
NY,5
NY,1
NY,131
NY,-3
NY,-8
NY,-4
NY,-10
NY,-5
NY,-10
NY,-11
NY,-14
NY,8
NY,22
NY,109
NY,22
NY,85
NY,13
NY,159
NY,21
NY,-8
NY,-10
NY,-10
NY,9
NY,-3
NY,-9
NY,-12
NY,-6
NY,-10
NY,-6
NY,-10
NY,-10
NY,7
NY,-10
NY,-10
NY,-10
NY,-14
NY,13
NY,-2
NY,-7
NY,-1
NY,-4
NY,-2
NY,3
NY,0
NY,88
NY,6
NY,-1
NY,-4
NY,-4
NY,23
NY,7
NY,55
NY,-4
NY,-6
NY,0
NY,-6
NY,-8
NY,-7
NY,-6
NY,12
NY,-4
NY,26
NY,-7
NY,37
NY,22
NY,8
NY,-7
NY,-1
NY,-4
NY,5
NY,-1
NY,-5
NY,-5
NY,-1
NY,0
NY,-2
NY,1
NY,-4
NY,-4
NY,8
NY,-6
NY,-1
NY,5
NY,-6
NY,-4
NY,-6
NY,-4
NY,-3
NY,-1
NY,79
NY,-4
NY,-5
NY,21
NY,-7
NY,2
NY,1
NY,0
NY,-2
NY,6
NY,-7
NY,1
NY,-1
NY,5
NY,0
NY,15
NY,19
NY,1
NY,-3
NY,-3
NY,1
NY,-11
NY,-2
NY,-7
NY,-4
NY,-3
NY,-3
NY,70
NY,-5
NY,-6
NY,-5
NY,-3
NY,-3
NY,-4
NY,-1
NY,-5
NY,-4
NY,-2
NY,-6
NY,-4
NY,-7
NY,0
NY,21
NY,-6
NY,-1
NY,-3
NY,-6
NY,-8
NY,-4
NY,-6
NY,-9
NY,-3
NY,5
NY,14
NY,-7
NY,-4
NY,-3
NY,-3
NY,15
NY,-6
NY,-4
NY,-5
NY,-8
NY,11
NY,-7
NY,-2
NY,-12
NY,-10
NY,-9
NY,22
NY,-7
NY,-6
NY,0
NY,19
NY,-2
NY,-2
NY,18
NY,36
NY,-6
NY,-2
NY,-1
NY,2
NY,50
NY,-1
NY,10
NY,-2
NY,-4
NY,-1
NY,0
NY,-2
NY,3
NY,19
NY,9
NY,4
NY,7
NY,2
NY,-3
NY,-4
NY,101
NY,68
NY,3
NY,-1
NY,-3
NY,-1
NY,-2
NY,-3
NY,-2
NY,11
NY,5
NY,-2
NY,-3
NY,-2
NY,-1
NY,-4
NY,-2
NY,12
NY,-6
NY,-1
NY,-8
NY,3
NY,-8
NY,-3
NY,-3
NY,-3
NY,-8
NY,-7
NY,-4
NY,44
NY,-5
NY,-6
NY,-4
NY,-5
NY,21
NY,-3
NY,4
NY,-3
NY,-2
NY,-8
NY,-2
NY,-1
NY,-3
NY,0
NY,12
NY,-5
NY,-1
NY,-5
NY,-1
NY,-2
NY,-3
NY,-1
NY,-9
NY,-4
NY,-1
NY,-4
NY,61
NY,-6
NY,-3
NY,-6
NY,-3
NY,26
NY,-2
NY,0
NY,-1
NY,-2
NY,0
NY,-5
NY,15
NY,11
NY,33
NY,24
NY,-1
NY,6
NY,-2
NY,0
NY,-3
NY,0
NY,129
NY,3
NY,26
NY,-4
NY,-1
NY,-6
NY,13
NY,-1
NY,-3
NY,0
NY,21
NY,3
NY,31
NY,7
NY,7
NY,-4
NY,45
NY,-8
NY,-8
NY,-2
NY,116
NY,157
NY,12
NY,17
NY,33
NY,3
NY,19
NY,-4
NY,2
NY,11
NY,-10
NY,15
NY,0
NY,-1
NY,-4
NY,43
NY,-7
NY,-5
NY,-1
NY,-6
NY,-5
NY,25
NY,-7
NY,-4
NY,-5
NY,22
NY,-5
NY,0
NY,0
NY,31
NY,10
NY,18
NY,22
NY,8
NY,1
NY,39
NY,10
NY,6
NY,0
NY,-2
NY,-1
NY,-2
NY,-4
NY,-4
NY,6
NY,2
NY,11
NY,-6
NY,-3
NY,-5
NY,-1
NY,1
NY,57
NY,29
NY,0
NY,-7
NY,11
NY,-1
NY,8
NY,15
NY,0
NY,-7
NY,-4
NY,-6
NY,10
NY,-6
NY,-12
NY,-7
NY,22
NY,6
NY,6
NY,-1
NY,25
NY,8
NY,22
NY,0
NY,28
NY,3
NY,-13
NY,23
NY,14
NY,37
NY,16
NY,23
NY,37
NY,11
NY,-7
NY,-6
NY,2
NY,0
NY,2
NY,-4
NY,1
NY,19
NY,15
NY,0
NY,-3
NY,-4
NY,11
NY,-9
NY,38
NY,14
NY,11
NY,14
NY,1
NY,-2
NY,18
NY,-2
NY,9
NY,26
NY,23
NY,18
NY,15
NY,12
NY,-2
NY,-3
NY,-1
NY,-4
NY,2
NY,17
NY,28
NY,78
NY,22
NY,-1
NY,-6
NY,-1
NY,0
NY,13
NY,80
NY,158
NY,36
NY,1
NY,1
NY,14
NY,64
NY,46
NY,32
NY,16
NY,148
NY,149
NY,-9
NY,69
NY,12
NY,16
NY,-7
NY,48
NY,-4
NY,34
NY,8
NY,-10
NY,-6
NY,-10
NY,-4
NY,124
NY,-1
NY,20
NY,45
NY,-6
NY,64
NY,18
NY,-13
NY,70
NY,53
NY,-18
NY,144
NY,16
NY,-8
NY,51
NY,-7
NY,-13
NY,138
NY,-19
NY,-8
NY,-9
NY,-9
NY,-11
NY,-2
NY,-8
NY,-19
NY,-17
NY,-10
NY,0
NY,16
NY,-10
NY,13
NY,-7
NY,-7
NY,195
NY,-3
NY,-1
NY,93
NY,-1
NY,-4
NY,0
NY,-1
NY,17
NY,10
NY,-2
NY,-3
NY,4
NY,1
NY,13
NY,4
NY,-1
NY,-9
NY,17
NY,-3
NY,3
NY,-8
NY,-2
NY,-4
NY,50
NY,0
NY,11
NY,42
NY,-4
NY,-9
NY,-2
NY,0
NY,-5
NY,-4
NY,-6
NY,-8
NY,-1
NY,-3
NY,-5
NY,-10
NY,12
NY,0
NY,-4
NY,-11
NY,-7
NY,-8
NY,-1
NY,-7
NY,0
NY,-8
NY,-11
NY,-6
NY,-6
NY,-4
NY,11
NY,-11
NY,-5
NY,2
NY,-6
NY,-1
NY,-6
NY,-3
NY,4
NY,-3
NY,52
NY,1
NY,37
NY,8
NY,-1
NY,87
NY,-2
NY,-2
NY,-1
NY,-3
NY,0
NY,1
NY,-4
NY,2
NY,17
NY,-2
NY,-1
NY,-4
NY,-1
NY,-3
NY,90
NY,-3
NY,39
NY,26
NY,18
NY,34
NY,17
NY,-10
NY,-7
NY,-4
NY,-6
NY,-1
NY,-6
NY,-12
NY,0
NY,-5
NY,4
NY,-5
NY,-14
NY,0
NY,76
NY,-9
NY,-7
NY,-6
NY,150
NY,-15
NY,-10
NY,74
NY,-18
NY,-10
NY,-3
NY,-20
NY,0
NY,-10
NY,-16
NY,-10
NY,7
NY,20
NY,0
NY,-3
NY,13
NY,3
NY,6
NY,41
NY,37
NY,14
NY,1
NY,1
NY,20
NY,20
NY,7
NY,-5
NY,-1
NY,-3
NY,191
NY,2
NY,0
NY,-3
NY,-1
NY,18
NY,7
NY,73
NY,3
NY,2
NY,0
NY,0
NY,-5
NY,13
NY,26
NY,25
NY,31
NY,24
NY,1
NY,3
NY,18
NY,28
NY,0
NY,14
NY,11
NY,-6
NY,2
NY,-4
NY,-3
NY,5
NY,-1
NY,13
NY,0
NY,2
NY,19
NY,-4
NY,0
NY,141
NY,20
NY,5
NY,5
NY,-2
NY,-5
NY,-8
NY,-1
NY,14
NY,5
NY,0
NY,-1
NY,2
NY,0
NY,0
